-0.41431003808975253,-1.4152674674987793,0,-0.013350907252178426,-0.031210091667995193,-0.48871022049937246,-0.8717855818663446
-0.41529548168182406,-1.415261149406433,0,-0.013355761383746768,-0.03118103470866947,-0.48870929326870527,-0.8717870991528911
-0.41614347696304355,-1.4150142669677734,0,-0.013334695203480908,-0.031099936928144924,-0.48870756524791625,-0.8717912716908935
-0.4171535372734073,-1.4150397777557373,0,-0.013334464054358605,-0.03103101036721691,-0.48870644835643084,-0.8717943273374107
-0.41828280687332187,-1.4152954816818237,0,-0.01334123718462321,-0.03099224777893254,-0.4887115059782521,-0.8717927257571673
-0.4195524156093601,-1.415332555770874,0,-0.013331152892572468,-0.030925350852178134,-0.488717111509104,-0.8717921778481366
-0.42048960924148593,-1.4152355194091797,0,-0.013331652727854028,-0.030862531633017155,-0.48872299099447136,-0.8717910188098026
-0.42157703638076816,-1.4153650999069214,0,-0.013340422565066833,-0.030828597493065314,-0.4887264891828977,-0.8717901337259838
-0.42280888557434115,-1.415744423866272,0,-0.013335868729794134,-0.030764375574102328,-0.4887214526345006,-0.871795338861775
-0.4242472052574161,-1.4160261154174805,0,-0.013332412029671732,-0.03069815826528016,-0.48871481450586024,-0.8718013869345362
-0.42525705695152316,-1.4159746170043945,0,-0.01334671100657356,-0.030662675228645544,-0.4887190291907113,-0.8718001225290809
-0.42665648460388217,-1.4166783094406128,0,-0.013348770275250024,-0.030602166183618565,-0.48871789122580145,-0.8718028620742341
-0.42762005329132113,-1.4165565967559814,0,-0.013351046863614118,-0.0305675287181322,-0.48871540456173934,-0.8718054330319933
-0.42873537540435824,-1.416677474975586,0,-0.013352066949056983,-0.030491516218298292,-0.4887196613934389,-0.8718056437662358
-0.4299728870391849,-1.4170536994934082,0,-0.013358220388939574,-0.030416813563490765,-0.4887135711738291,-0.8718115653984516
-0.4314243793487552,-1.4173312187194824,0,-0.013360235535134,-0.0303584586175494,-0.48870722807312816,-0.8718172341495762
-0.43243578076362643,-1.4172948598861694,0,-0.013369762039986478,-0.030320835969808346,-0.4887084714051593,-0.8718176766914857
-0.4338367581367496,-1.4180140495300293,0,-0.01336745450003051,-0.030249115204532964,-0.4887176383447105,-0.8718150003666053
-0.43482482433319125,-1.4179134368896484,0,-0.013371601354797275,-0.03017639542723897,-0.4887273742667164,-0.871812007940361
-0.43593335151672397,-1.4180643558502197,0,-0.013379422887918586,-0.030127122468607197,-0.4887298609307785,-0.8718122186746036
-0.43717318773269687,-1.4184672832489014,0,-0.01337885324691918,-0.030063821194866374,-0.4887319050529314,-0.8718132934192406
-0.438264757394791,-1.4185799360275269,0,-0.013373818015611145,-0.030003510371736302,-0.48873011381186965,-0.8718163490657576
-0.439659267663956,-1.4187849760055542,0,-0.013378547023722969,-0.029974354630734383,-0.4887309988956884,-0.8718168969747881
-0.4410524368286136,-1.419520378112793,0,-0.013382259239114468,-0.029904066199763865,-0.48873064064747596,-0.8718194468591232
-0.4420436024665836,-1.4194486141204834,0,-0.013392090650074141,-0.029827200226247613,-0.48874269464615017,-0.871815232174272
-0.4431708455085758,-1.4196205139160156,0,-0.013403557885591647,-0.029789680969994316,-0.48875074469421576,-0.8718118182795427
-0.44442045688629184,-1.4200451374053955,0,-0.013404527263107395,-0.029729687565317086,-0.4887522830541864,-0.8718128087304827
-0.4455339908599857,-1.4201793670654297,0,-0.013413413662698114,-0.029670185434842816,-0.4887540742952481,-0.8718137991814227
-0.4469583332538608,-1.4204120635986328,0,-0.013414815045411102,-0.0296407326902678,-0.48875074469421576,-0.8718165387265759
-0.44813650846481357,-1.4207146167755127,0,-0.01341542354053648,-0.02956836128301853,-0.48875049181312463,-0.8718192361248805
-0.44918483495712314,-1.420746088027954,0,-0.013411294466471425,-0.029534713609927658,-0.4887562448579464,-0.8718171920027278
-0.4503392875194553,-1.4210137128829956,0,-0.013409019195196346,-0.02947424539466018,-0.48875529655385486,-0.8718198261807597
-0.45137622952461276,-1.4210456609725952,0,-0.013410334308578789,-0.029397005367863393,-0.4887679616818324,-0.8718153375413933
-0.45289224386215243,-1.4215790033340454,0,-0.013419223342347537,-0.029331584239351373,-0.48877217636668346,-0.8718150003666052
-0.4539960622787479,-1.421738624572754,0,-0.013423288537595314,-0.029291907591289922,-0.4887751055726551,-0.8718146842652413
-0.4552012085914615,-1.4221668243408203,0,-0.013429592125625726,-0.02922654309760559,-0.4887715230905316,-0.871818772509547
-0.4562819898128513,-1.422317624092102,0,-0.013432712968049055,-0.02915253915852103,-0.4887679406084081,-0.8718231979286406
-0.45744639635086093,-1.4227091073989868,0,-0.013442562159710446,-0.02911377722878117,-0.4887726821288656,-0.87182165956867
-0.45870703458786044,-1.4233416318893433,0,-0.01345215781173626,-0.029042468053823278,-0.4887766017857772,-0.8718217017155185
-0.4598430395126346,-1.4236788749694824,0,-0.013457964857207653,-0.02897633833142067,-0.4887749159118367,-0.8718248205823083
-0.46128159761428866,-1.424155592918396,0,-0.01346313113887278,-0.02894266234091596,-0.4887747262510184,-0.8718258531800968
-0.4626472890377048,-1.4250962734222412,0,-0.013463941148617596,-0.028866106541862963,-0.4887802264147491,-0.8718254106381874
-0.46369397640228305,-1.4252421855926514,0,-0.013469426165824583,-0.028834047936669858,-0.4887826709319627,-0.8718249048760053
-0.46482744812965426,-1.4256243705749512,0,-0.013478350760996766,-0.028776886273376958,-0.48878313454729627,-0.8718264643094001
-0.4660500288009647,-1.426245927810669,0,-0.01349408404783698,-0.028696439134826297,-0.4887863377077831,-0.8718271386589764
-0.46748805046081576,-1.4268498420715332,0,-0.013496519345427503,-0.028631178691174226,-0.48879847600015425,-0.871822333918246
-0.4685525000095371,-1.4270689487457275,0,-0.013503624382124128,-0.028599454626591175,-0.4888012787655803,-0.8718216384952457
-0.46988224983215365,-1.4280059337615967,0,-0.013523895040624342,-0.028520781606945017,-0.48880384972333946,-0.8718224392853675
-0.47091063857078586,-1.428154706954956,0,-0.013529861453866665,-0.02844976153302613,-0.4888003726083373,-0.8718266750436428
-0.47202748060226474,-1.4285515546798706,0,-0.013541279298546071,-0.028408777674116332,-0.4887989817623365,-0.8718286559455228
-0.47323268651962314,-1.4291876554489136,0,-0.013539908208880451,-0.028342439851649203,-0.48879249114766576,-0.8718343879169203
-0.47467520833015475,-1.4298044443130493,0,-0.013550820949922233,-0.028285342067173577,-0.488797864870851,-0.8718331445848893
-0.47575983405113254,-1.4300423860549927,0,-0.013555880547377061,-0.028253450732285496,-0.48880212170255044,-0.8718317537388882
-0.4771194458007816,-1.4309862852096558,0,-0.013557655983370586,-0.02818879219831372,-0.48879716944785045,-0.8718365374061943
-0.47818833589553866,-1.4311527013778687,0,-0.013568753775419109,-0.028157911729245394,-0.4887972326681232,-0.8718373171228917
-0.47935867309570346,-1.4315872192382812,0,-0.013571625688018422,-0.028089983521791487,-0.48880041475518576,-0.8718376753711041
-0.4806173443794254,-1.4322444200515747,0,-0.013582782749072665,-0.028010888375115717,-0.48879967718533684,-0.8718404359896815
-0.4817737936973575,-1.4326250553131104,0,-0.013583735004431208,-0.027943789275197355,-0.48879820204563895,-0.8718434284159258
-0.48300820589065585,-1.4331912994384766,0,-0.013589830492397094,-0.027905306568328878,-0.4887993610839731,-0.8718440395452293
-0.4846144318580631,-1.434070110321045,0,-0.01360131089880476,-0.02783076393983679,-0.4887982441924875,-0.8718467580169582
-0.48571217060089145,-1.4342408180236816,0,-0.013600933552801687,-0.02776341920281695,-0.48879830741276026,-0.871848886432808
-0.4868956208229068,-1.4346257448196411,0,-0.01359862403721219,-0.027727188059621266,-0.4888009837376407,-0.8718485703314443
-0.4880020618438724,-1.4347761869430542,0,-0.013593513731830245,-0.027659537099405218,-0.48879459849009127,-0.8718543655231143
-0.48955252766609225,-1.43541419506073,0,-0.013596791307846473,-0.02759076332080306,-0.48878985696963384,-0.871859191337269
-0.4907096028327945,-1.435673475265503,0,-0.01360570141503948,-0.027558814692542784,-0.48878745459926876,-0.87186142512024
-0.4919418096542362,-1.4361684322357178,0,-0.013612485740560717,-0.02749230828268161,-0.48878159618732564,-0.8718666934763039
-0.49309259653091464,-1.4363987445831299,0,-0.013623773851972049,-0.02743256710055094,-0.48878081647062827,-0.8718687375984566
-0.49431806802749667,-1.4368305206298828,0,-0.013633476846752668,-0.02738850652169985,-0.48877580099565543,-0.8718729101364593
-0.49561193585395846,-1.437482476234436,0,-0.013636144610554506,-0.027330681704087412,-0.48877285071625964,-0.8718762818843401
-0.49682003259658847,-1.437849760055542,0,-0.013646961204098121,-0.027272918789658724,-0.48876530643037625,-0.8718822245899801
-0.4983507394790653,-1.4383714199066162,0,-0.013655644771980382,-0.027246391299788165,-0.4887603541756762,-0.8718856595581338
-0.4997161626815799,-1.4392873048782349,0,-0.013667558500674299,-0.027188563847997695,-0.48876294620685956,-0.8718858492189521
-0.5008597373962406,-1.4394712448120115,0,-0.01367969547595642,-0.02713286020224547,-0.48876406309834514,-0.871886755376195
-0.5020646452903751,-1.4398597478866575,0,-0.013684675389525782,-0.02709968141284428,-0.4887633676753448,-0.8718880408550747
-0.5033239722251895,-1.44047474861145,0,-0.01369235138431083,-0.02703077131552897,-0.4887619768293439,-0.8718909489876219
-0.504839897155762,-1.44106650352478,0,-0.013700948682862545,-0.026977340306873793,-0.48875750926340167,-0.8718948264976849
-0.5059742927551273,-1.4413158893585203,0,-0.013710957242294866,-0.026944846403760905,-0.4887571510151894,-0.8718959433891704
-0.5072920322418216,-1.4422167539596555,0,-0.01371878470231675,-0.02688532056568435,-0.4887610917455252,-0.8718953744067156
-0.5084142088890079,-1.4423971176147459,0,-0.013726076107109133,-0.026821929071345934,-0.48876501140243667,-0.871895079378776
-0.5095838904380802,-1.4427901506423948,0,-0.013734604258487508,-0.02678709074978463,-0.4887680038286809,-0.8718943628823512
-0.5108215212821964,-1.4433912038803098,0,-0.013742833430659263,-0.026727971892214007,-0.4887680038286809,-0.8718960487562917
-0.5123125910758975,-1.4439861774444578,0,-0.013743864711358762,-0.026677086158082182,-0.4887677298741656,-0.8718976714099593
-0.5134484767913822,-1.4442303180694578,0,-0.013751877222387387,-0.026644104273488883,-0.48876471637449714,-0.8719002634411428
-0.5147472620010379,-1.4451115131378172,0,-0.013763862073888165,-0.026597192855462734,-0.48876425275916346,-0.8719018228745377
-0.5158527493476871,-1.4452979564666746,0,-0.013773167307785961,-0.026533365404660034,-0.48876126033291917,-0.871905321062964
-0.5170120000839237,-1.4456975460052488,0,-0.013783246331480635,-0.026498714768283506,-0.4887602066617064,-0.871906711908965
-0.5182172060012821,-1.4463098049163816,0,-0.013802364537091884,-0.026439667692064253,-0.4887599327071911,-0.8719083345626326
-0.5193578600883487,-1.446673512458801,0,-0.01379905535093927,-0.0263833101116156,-0.4887542850294907,-0.871913392184454
-0.5207960605621341,-1.4471764564514158,0,-0.013803470233320785,-0.026353341068146324,-0.48875245164158043,-0.8719152255723642
-0.5220565199851993,-1.4480720758438108,0,-0.013817642769677082,-0.02628641648252258,-0.4887458767332127,-0.8719207046626706
-0.5232593417167667,-1.448703050613403,0,-0.013827949649771519,-0.02623450276041379,-0.48873957577936034,-0.8719255726236737
-0.5243964195251468,-1.4490643739700315,0,-0.013841204833628197,-0.026204109614281376,-0.48873782668514715,-0.8719273217178868
-0.5254809856414798,-1.4492236375808714,0,-0.013842024721540632,-0.026150737874631916,-0.48874364295024164,-0.8719255515502493
-0.52661007642746,-1.4496078491210935,0,-0.013850695777077244,-0.026079431333852054,-0.48874625605484934,-0.8719262258998255
-0.5280230045318607,-1.4501383304595945,0,-0.01385974286152791,-0.02604832827674003,-0.4887467407436072,-0.8719267527354319
-0.5291601419448856,-1.450642108917236,0,-0.013865981912196538,-0.025987322030609526,-0.4887496699495787,-0.8719266895151592
-0.5302472710609439,-1.4509078264236448,0,-0.013879398439457671,-0.025934074097327568,-0.48875314706458084,-0.8719261626795527
-0.5313739776611331,-1.451363921165466,0,-0.013887499853994872,-0.025903068504802725,-0.4887543061029149,-0.8719262680466741
-0.5325317978858951,-1.4520287513732908,0,-0.013897318094064387,-0.025843037563088544,-0.4887578253647656,-0.8719259519453102
-0.5339355468750003,-1.4527132511138914,0,-0.013905752073578121,-0.025799648041091087,-0.4887657278988614,-0.8719226012708535
-0.5350213646888736,-1.453036546707153,0,-0.013915466922159883,-0.025775900926133233,-0.4887664022484375,-0.8719229384456416
-0.5362036228179935,-1.4539734125137327,0,-0.013927538042991206,-0.02572813142461318,-0.4887630726474052,-0.8719259308718859
-0.5372672080993656,-1.454238176345825,0,-0.013928433663522064,-0.025700240747611097,-0.4887657068254371,-0.8719253197425825
-0.5383659601211551,-1.454706311225891,0,-0.013949430038070075,-0.025651082375723708,-0.4887639577312239,-0.8719273217178868
-0.5394886136054996,-1.4553716182708738,0,-0.013968054993844846,-0.025577508466202863,-0.48875295740376257,-0.8719352874722553
-0.5405535697937015,-1.4558089971542356,0,-0.013976407972384097,-0.025526357997178832,-0.4887645688605273,-0.8719302509238583
-0.5419031381607059,-1.4563906192779539,0,-0.013993029635765581,-0.025501293793205006,-0.48876857281113584,-0.8719284386093724
-0.5430839061737064,-1.457341432571411,0,-0.014001046098061255,-0.025447484780002246,-0.4887682777831963,-0.8719300823364643
-0.5442298054695133,-1.458035349845886,0,-0.014007409613641891,-0.02538727076291485,-0.48876846744401453,-0.8719316628432834
-0.5453433990478519,-1.458468675613403,0,-0.014017019753646885,-0.025357822628151384,-0.48877027975850057,-0.8719312835216468
-0.5464816093444828,-1.4591078758239744,0,-0.014028973653555786,-0.025294038641286213,-0.48877333540501755,-0.8719312624482225
-0.5478860139846805,-1.4597717523574827,0,-0.014041426730201737,-0.025240900684937083,-0.4887784562471117,-0.8719297662351004
-0.54899275302887,-1.4600950479507444,0,-0.014052421130762511,-0.025210774249330402,-0.4887776765304142,-0.871930883126586
-0.5501768589019779,-1.4610145092010496,0,-0.014062611448479033,-0.02515582924685137,-0.4887790041561423,-0.8719315785495865
-0.5512772202491764,-1.461299657821655,0,-0.014069043123416248,-0.025105559581106763,-0.48878003675393084,-0.8719322318257383
-0.5524069666862491,-1.4617720842361448,0,-0.014074409273339547,-0.025070932981604777,-0.48878311347387204,-0.8719314310356165
-0.5535557270050052,-1.4624457359313963,0,-0.014091143877104147,-0.025018452581946873,-0.48878374567659977,-0.8719324004131324
-0.5546803474426273,-1.4628974199295042,0,-0.014095507063741785,-0.02496366069106595,-0.48878163833417426,-0.8719350135177399
-0.5560865998268131,-1.463515758514404,0,-0.01410333946284748,-0.024934249105522676,-0.4887794466980516,-0.8719369522727716
-0.5572452545166019,-1.4644560813903806,0,-0.01411589197971414,-0.024883698570545416,-0.48878526296314617,-0.87193501351774
-0.5583409070968631,-1.4647675752639768,0,-0.014124675317089358,-0.02483071899415046,-0.4887851575960248,-0.8719363832903166
-0.5594502687454227,-1.4652694463729856,0,-0.014135780353127469,-0.024805555349955936,-0.4887906577597556,-0.8719338334059817
-0.5605493783950809,-1.4655922651290891,0,-0.014146267015872585,-0.02474614936697983,-0.48879103708139215,-0.8719350556645885
-0.5616644024848941,-1.4661183357238767,0,-0.014147897572074351,-0.024689248487312087,-0.4887941138013334,-0.87193501351774
-0.5630645751953128,-1.4668211936950681,0,-0.014158712848528954,-0.024661972232335953,-0.48879166928411977,-0.8719369522727716
-0.5641846060752872,-1.4674562215805051,0,-0.014170114558867913,-0.024606108230996033,-0.48879236470712023,-0.8719379427237115
-0.565281689167023,-1.4678848981857298,0,-0.014184202801527183,-0.024561342350976893,-0.488805135202219,-0.8719319157243746
-0.566394925117493,-1.4684891700744627,0,-0.014197258775670197,-0.02452658601820683,-0.488811815477708,-0.8719288600778574
-0.5675227046012882,-1.4692733287811277,0,-0.014207878135133674,-0.024478774699110525,-0.4888120051385263,-0.8719298505287975
